dms_dest,SCTG_Code,tons_2050,value_density_2050
491,39,1090.92043,2.8135141969061856
491,40,1441.286787,7.453358962556007
491,41,7225.4740170000005,0.08354091012988275
491,43,8161.674358,1.3372168475212767
499,1,783.268458,1.0073091932166123
499,2,291.76982699999996,0.1227873007581418
499,3,258.114204,0.3140616798446319
499,4,786.4153130000001,0.12484555282305393
499,5,55.41514,1.7846560344339109
499,6,202.836277,2.086857515137689
499,7,2036.660341,1.0008631839411852
499,8,79.025175,0.8635182206176701
499,9,0.079193,38.758425618425875
499,10,0.128797,14.518665031017804
499,11,37.945831,0.018092909864063852
499,12,2749.9362690000003,0.005437916205031877
499,13,407.1281,0.07604565123360435
499,14,1.604252,17.52872709524439
499,15,1217.175367,0.015854872291381165
499,17,576.372362,0.2721423012993118
499,18,116.05913,0.2880349309873338
499,19,6803.3585330000005,0.12159937977503617
499,20,685.467288,0.4031872349537999
499,21,13.615001000000001,89.26074467420163
499,22,281.91341600000004,0.24694381164179854
499,23,275.298457,1.0940242211382971
499,24,1205.343208,1.0806203356480024
499,25,163.21646,0.008064180536693418
499,26,1058.15392,0.43894106398055965
499,27,88.458208,0.8408419544289208
499,28,174.277427,0.8407572771888582
499,29,21.576504,3.0742717865693163
499,30,102.062574,7.381997685067202
499,31,2122.334257,0.08487210480907768
499,32,669.900102,0.8432554664695364
499,33,177.738023,2.97077789877296
499,34,121.33183300000002,5.571424545279885
499,35,178.550605,9.2109181567881
499,36,167.20022,3.780699678505208
499,37,0.16458599999999998,64.5133456065522
499,38,12.643464999999999,31.562016029624793
499,39,120.018918,3.4888530448174846
499,40,318.776225,3.6277538075494804
499,41,890.2324520000001,0.001853845584141882
499,43,2437.011305,0.9825675205474683
500,1,205.339348,1.1810365517475006
500,2,183.253914,0.11940804713180642
500,3,296.632666,0.5135390314699866
500,4,2208.820273,0.18322910308601648
500,5,86.54422799999999,3.066513777209961
500,6,220.844463,0.8949645570240083
500,7,2097.656463,0.9596560239997698
500,8,641.5142079999999,0.7762996334135752
500,9,2.0873860000000004,29.52683499841428
500,10,159.720721,0.2993598369744399
500,11,219.367339,0.011704283380125243
500,12,2998.729151,0.004512257966174685
500,13,2427.983508,0.015417126960155613
500,14,12.251856999999998,0.5466523972651657
500,15,3.085039,0.04494302989362533
500,17,822.0763959999999,0.24894466620837027
500,18,945.1835,0.26984828342856176
500,19,2529.264647,0.15653579053880637
500,20,969.2117489999999,0.4851421786675019
500,21,52.581746,70.35792801555125
500,22,551.607506,0.13225573837641
500,23,236.456433,1.7217658971452048
500,24,803.4397640000001,1.8016781597829903
500,25,4803.514865,0.015124912806947251
500,26,894.748867,0.6020555977971415
500,27,311.247552,0.6005229737517743
500,28,704.333675,0.41595351450432927
500,29,28.919513,4.095181495622005
500,30,66.819495,14.472483719010446
500,31,1387.0337650000001,0.14496860319763014
500,32,187.447292,2.1403403469813798
500,33,122.02957,3.0367298065542636
500,34,278.419393,4.16867263804429
500,35,81.053464,37.944412678031874
500,36,234.93301,6.501269436338469
500,37,32.72484,2.6777464610980526
500,38,20.725298000000002,26.901106994939227
500,39,138.572991,2.8217951180688594
500,40,286.103177,4.888459950586287
500,41,636.384264,0.000314531661643978
500,43,1227.274432,2.167608650629821
511,1,1309.683877,0.6012499083395221
511,2,1244.922302,0.06663188005125802
511,3,498.942609,0.8754950932643237
511,4,1080.699848,0.3049367274455284
511,5,929.0017079999999,1.386267783912406
511,6,855.455156,0.7277125786591202
511,7,2261.487117,0.5479870768151716
511,8,507.85349,1.5282916102437338
511,9,225.29756199999997,17.883727561153105
511,10,32.419962999999996,0.1816117433570174
511,11,2106.601518,0.014850327996393287
511,12,12904.230090000001,0.006875857170956566
511,13,456.41409000000004,0.11019292152001704
511,14,1.600927,1.3508635934055708
511,15,230.756219,0.033855800436737096
511,17,1252.976014,0.27101004345323404
511,18,624.2726339999999,0.26047115738217674
511,19,17824.268947,0.1238745419554289
511,20,6168.967199000001,0.2887273826466004
511,21,247.60148999999998,17.045709490681983
511,22,1844.7986039999998,0.07211534376247826
511,23,596.607104,1.5309680238068366
511,24,2786.651144,1.5934333126199165
511,25,4581.203029,0.010285208972780499
511,26,3523.808805,0.31325644440008144
511,27,905.176525,0.41566497871782526
511,28,1290.98669,0.5513611100823975
511,29,132.823873,2.4027153800883374
511,30,427.161393,4.5423421107253485
511,31,15905.107656,0.0595359590755605
511,32,1765.5107659999999,0.41242491607666587
511,33,408.932638,1.9603400401608442
511,34,292.566666,6.828447828024263
511,35,480.471826,10.77870291711964
511,36,528.063786,5.517174981963258
511,37,1.6349820000000002,48.098683655232904
511,38,132.470548,9.27112974198612
511,39,383.697671,2.805714087850171
511,40,1278.71487,3.555684867416925
511,41,5814.35048,0.0266070428729986
511,43,2612.768252,2.5642771136978744
512,1,1848.017514,0.5576485072208034
512,2,913.6433910000001,0.07361366717312576
512,3,5444.499005,0.19067838125171996
512,4,695.509979,0.33024844852729285
512,5,587.509091,1.6551556782633683
512,6,335.64955599999996,0.9713990415646491
512,7,2453.934771,0.48318890400530534
512,8,1016.58346,0.7484929840389102
512,9,3.065087,19.237230460342563
512,10,58.965711,0.44223397899840466
512,11,6767.046097,0.008434124532608457
512,12,7145.517079,0.007809620547126257
512,13,330.208613,0.054947761159700584
512,14,7.395877,0.557902125738435
512,15,1330.998695,0.043972085562412964
512,17,750.4986250000001,0.2819029701753284
512,18,908.688356,0.22925339597946826
512,19,9027.002134,0.09006104489971532
512,20,2086.522896,0.3156112304170948
512,21,321.953752,11.129114724527266
512,22,70.496296,0.21388817364248472
512,23,417.886086,2.3616589677503645
512,24,1553.061997,2.2818684056693197
512,25,1008.364195,0.006149255428491291
512,26,1896.952963,0.35524481847681955
512,27,364.813672,0.4981926129676412
512,28,573.66152,0.5002711947630721
512,29,173.432725,1.772238160358721
512,30,215.39148600000001,10.182432668206763
512,31,8127.830081000001,0.13321651956419633
512,32,368.446938,1.327223138708782
512,33,543.4085849999999,2.0832303201466726
512,34,400.123077,5.272439699847655
512,35,393.779922,15.027511775981305
512,36,434.472375,5.820269897481974
512,37,95.28605400000001,59.80228451899161
512,38,67.246375,41.18112344345699
512,39,442.859236,2.9027252205709897
512,40,1206.255121,3.187993448526881
512,41,3443.938896,0.0034901160743474467
512,43,3715.079414,2.2989190055574946
513,1,36.850913,3.612763732610913
513,2,15.272406,0.17215859766954858
513,3,398.75885999999997,0.9704186334568216
513,4,1309.014527,0.23870375848013792
513,5,758.053569,2.2709745048374015
513,6,2438.111511,0.3280647225901227
513,7,3800.192341,0.48429230664038114
513,8,832.336629,1.5134241508912376
513,9,5.815022,17.406899148446904
513,10,106.41867599999999,0.17055150639160369
513,11,3325.6294040000002,0.01101618973417039
513,12,34501.852303,0.005895825395505288
513,13,1418.7973479999998,0.0340466262275534
513,14,0.038793,96.449011419586
513,15,0.016881,0.7021207274450566
513,17,2400.273776,0.269463792408654
513,18,1277.816593,0.27080943297783583
513,19,23577.664722,0.10391215297984674
513,20,915.2610980000001,0.6870842941693561
513,21,169.645445,47.022331984805135
513,22,123.477434,0.10995314334115494
513,23,979.4093760000001,2.1935680351297755
513,24,1454.9321280000001,2.6649835953722234
513,25,579.7651480000001,0.01889140807753418
513,26,7017.068829000001,0.2629696222123233
513,27,231.070474,1.0399332175170075
513,28,507.092804,1.2121919787684465
513,29,300.288201,1.9746398177662663
513,30,1473.17992,2.0034838246369797
513,31,12245.727681999999,0.09279731801241602
513,32,755.492234,0.6044913930908785
513,33,578.496523,2.1152933964998093
513,34,459.951551,7.823113552235853
513,35,884.449834,11.019909353615187
513,36,725.998225,6.35056009400023
513,37,16.07911,26.85261236473909
513,38,63.146502,53.32841048740911
513,39,893.091802,2.5406229828991305
513,40,1468.115583,4.434441811588618
513,41,5052.507393,0.0033835256775051293
513,43,6043.080873,2.1149325124214666
519,1,8305.556661,0.6646860349436606
519,2,4514.758969,0.06424216198284492
519,3,3662.134032,0.2786954471304834
519,4,8857.96855,0.16629682852057542
519,5,1080.273158,1.5651970693508614
519,6,6849.846691,0.22671818312962588
519,7,7246.186232,0.3961864581705109
519,8,1037.333302,0.7618695099986291
519,9,12.470718999999999,16.544389260956006
519,10,81.006185,0.7549241764687473
519,11,1611.1916780000001,0.029527538001595854
519,12,49077.099647,0.0064119842607535974
519,13,2872.732183,0.027431080581172298
519,14,11.455468,4.317993773803043
519,15,2282.309923,0.013024776433923432
519,17,1548.3627099999999,0.30258930157262703
519,18,3066.39423,0.2746060853043022
519,19,9085.453035,0.18787028752716456
519,20,4842.9371790000005,0.5005091278100181
519,21,268.207849,19.361258051773124
519,22,733.138738,0.2473887977803186
519,23,2172.769543,1.669292650564368
519,24,5792.987859,1.258676283029303
519,25,16460.350526,0.008814953045550957
519,26,14977.895448,0.15558962836872917
519,27,1032.075931,0.6069276190687563
519,28,1375.320303,0.8127557937316366
519,29,224.573487,2.1748942028940395
519,30,607.997339,7.4442323751683395
519,31,14952.223407,0.07920713640792379
519,32,2281.122338,0.6770889409439468
519,33,967.326092,1.7847771793588711
519,34,1142.505372,5.333797416928031
519,35,845.070391,7.407988088533089
519,36,1920.696285,3.1848093294458577
519,37,154.01665699999998,2.841607843104918
519,38,60.097161,36.28136267535167
519,39,613.6845040000001,2.6232869414281312
519,40,1454.6708820000001,4.287460827170114
519,41,9057.987128,0.040920501902042446
519,43,4874.741967,2.171029384251304
531,1,266.299094,2.958571398669497
531,2,4179.332947,0.09094179964121438
531,3,8438.649757000001,0.3644459387532796
531,4,3464.257498,0.3829758516120559
531,5,2289.51654,2.550144296620805
531,6,4168.781408,0.8006628490029958
531,7,9038.909401,0.8153651747172767
531,8,3280.1735390000003,0.9288881317629578
531,9,6.557494,18.440685191629605
531,10,219.372859,0.5930890794471525
531,11,11794.459014,0.006926592894428451
531,12,46197.550622,0.0052624814568464455
531,13,2545.650858,0.0513880191342406
531,14,9.256884,20.85880491750788
531,15,373.59321,0.005329526733100958
531,16,5346.04393,0.1574843455317435
531,17,22482.968296,0.24725932187028157
531,18,10802.239177,0.23064643868512635
531,19,51405.553783,0.18351351351689413
531,20,5856.118875,0.3590327304447009
531,21,526.407972,31.438488214042476
531,22,1813.582296,0.16913004426461384
531,23,2870.349441,1.8034396027044568
531,24,3963.842745,2.0560768098785918
531,25,29032.527743000002,0.016227309990725528
531,26,11444.10901,0.4181127005884751
531,27,3061.528582,0.33845353464676553
531,28,1547.4236740000001,1.1531541322405798
531,29,242.770991,2.8211906133381484
531,30,962.568957,9.045577391812772
531,31,21514.448589000003,0.1321747117634203
531,32,2247.559882,0.7637845608689326
531,33,1793.908606,2.3110442408457907
531,34,1126.414458,6.066506992579813
531,35,1348.204859,10.732354423297625
531,36,1157.537861,6.174117449882704
531,37,134.930581,91.56799086931969
531,38,588.672903,14.289872419182846
531,39,1667.5486150000002,2.9574446115923276
531,40,3524.68147,4.726839816818965
531,41,7407.987504000001,0.05363947742695868
531,43,13625.038622,1.6322770051888078
532,1,514.854869,2.6680591079347447
532,2,14521.135674000001,0.08768297553198662
532,3,4784.064309,0.2092299460976999
532,4,750.915262,0.12433057393365379
532,5,241.327024,1.5880824146739572
532,6,374.019521,0.6792751360162295
532,7,1542.561894,0.3791193833289389
532,8,87.625771,1.280312723296894
532,9,0.146513,26.293881771583408
532,10,2.791341,1.517838737724986
532,11,4623.9150119999995,0.003044214364552426
532,12,6386.790029999999,0.0049715137574359875
532,13,601.239769,0.03849099592745003
532,14,0.8000309999999999,20.621369046949432
532,17,1075.506533,0.25811342096236245
532,18,380.48873700000007,0.2666357072745625
532,19,3657.4917860000005,0.08909338641505837
532,20,2067.489879,0.3456578768577372
532,21,34.707069,41.54232565705851
532,22,125.556619,1.1658428577150521
532,23,298.947247,1.7703144929780872
532,24,1245.073468,0.9068110718105832
532,25,8466.539572,0.011899856504916836
532,26,3249.454211,0.2894674729731097
532,27,143.806376,0.5305294704040104
532,28,194.07528799999997,0.6146348498527026
532,29,17.087863,3.198811431248015
532,30,53.723065,8.746147478741207
532,31,2466.43586,0.11900860924881299
532,32,505.43219700000003,0.7295145593979641
532,33,141.102783,2.1100483609880327
532,34,158.569543,6.934039432780606
532,35,67.85633,10.132788245400246
532,36,82.057497,5.037031686452732
532,37,1.438491,36.6639148246322
532,38,47.429834,15.377677518331605
532,39,159.873274,3.4390783852965936
532,40,242.448677,3.646786129915652
532,41,765.523718,0.01784482789859164
532,43,1093.987269,1.6707981612718386
539,1,850.2992810000001,1.6768639546809165
539,2,17615.599434,0.07616049575982882
539,3,15583.513154999999,0.27302768378867526
539,4,6040.029839999999,0.13796782359936158
539,5,443.434668,2.3651194509221365
539,6,752.916124,0.9916363054272963
539,7,12238.971917,0.3837556171671702
539,8,1874.218557,1.030638873084213
539,9,1.1394600000000001,20.890202376564332
539,10,54.704901,0.7847561043936447
539,11,481.955419,0.060682514081245344
539,12,27125.434788,0.005800948269762348
539,13,2010.301282,0.051446232177252325
539,14,7.590348,0.6014722908620264
539,15,90.07881499999999,0.0073262287031640025
539,16,5570.5932330000005,0.15764541517727435
539,17,1778.675329,0.30878363636425077
539,18,6910.971374999999,0.21221833095785325
539,19,10991.052215,0.180303585883747
539,20,3938.881073,0.29811584514422834
539,21,301.071492,25.48609629237165
539,22,9401.989291999998,0.19497351800430024
539,23,1264.5539449999999,1.8398904089457413
539,24,1775.812422,1.8710067763001605
539,25,27676.039348000002,0.011242802685294115
539,26,11703.462018,0.14526246245643173
539,27,1170.129715,0.37491568189087476
539,28,1766.232184,0.621374479211732
539,29,57.767638,3.9213558203643366
539,30,198.233144,8.080467865656209
539,31,8213.755455999999,0.1351055755122788
539,32,890.894273,0.8194438707543471
539,33,729.718792,1.6938649354394042
539,34,568.308862,6.318816605925107
539,35,801.920179,5.5208481641163445
539,36,768.602366,3.6969353676176433
539,37,88.095876,3.9020247724195394
539,38,124.662888,19.95533697245968
539,39,475.06280499999997,3.0705689535092104
539,40,3079.442492,1.953703120493279
539,41,5255.846331999999,0.017759897474871607
539,43,7162.500142,1.3924444239822538
540,1,2694.26346,0.7484607550220793
540,2,190.938088,0.0794804465623433
540,3,256.83791299999996,0.6423398032361368
540,4,1233.249491,0.1349640893547306
540,5,125.904318,1.4871765398864238
540,6,363.056066,1.2882766597267101
540,7,1597.0312729999998,0.5434738011545502
540,8,929.839505,0.6757073178989098
540,9,13.276843,3.8670895257253552
540,10,78.558268,0.1638998520181224
540,11,3384.895067,0.014846215467630035
540,12,31256.436702,0.005856336752176468
540,13,799.773777,0.1380139655416584
540,14,96.914072,0.599442292549631
540,15,4646.174492,0.024512070025802208
540,16,605.95584,0.15755985947754875
540,17,8873.643479,0.25948196937922074
540,18,8057.328195,0.2514798526212944
540,19,23782.657027,0.12635880877768668
540,20,7660.112587,0.4587968192483696
540,21,202.223213,38.51553308323709
540,22,881.587557,0.18643059296264547
540,23,2067.546522,1.2634470122941204
540,24,4283.367526,1.3466189015973782
540,25,12759.595949999999,0.008749122381104866
540,26,4939.612328,0.21898016244484522
540,27,432.323728,0.4465543376328398
540,28,403.227632,0.6879208106948385
540,29,137.754625,2.3476847292785994
540,30,224.250227,8.653698098597689
540,31,7727.818354000001,0.07449973318821618
540,32,3728.2548620000002,0.46713126877429656
540,33,1233.738593,1.0633021974372168
540,34,1340.656884,3.341199032324515
540,35,493.93989799999997,7.326474664534996
540,36,951.0378,3.482270880820931
540,37,38.204848999999996,4.990166902635841
540,38,118.616944,35.41622067080063
540,39,520.0051940000001,2.2394483313564746
540,40,2485.362417,1.4577569666371921
540,41,2624.1178680000003,0.0388789069820853
540,43,4557.029683,1.537312649429148
551,1,615.420013,0.9154466837268745
551,2,2940.606172,0.07035514785010796
551,3,1726.239257,0.5730431474019015
